Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Alternaria_095.jpg,Alternaria,118.60193786034596,170.4905789378431,88.30785554131967,163.72619598222366,0.5949414379273921,0.5326559748419837,0.6209570677129271,0.5512481142902184,3.260289878283152,4.416778941864908,2.7383888532991674,3.894307144724406,5.403414009793224,5.61486292177692,5.284797298712821,5.536762777688525,0.08962889026732805,0.08650453557378092,0.08966758011618123,0.08736081852647765,0.29938084485706173,0.2941165340027332,0.2994454543254601,0.2955686358977854,0.9917709773035726,0.9881643227579208,0.9938726558922636,0.9886339150011012
Alternaria_097.jpg,Alternaria,187.47141255605376,289.78250115626696,174.88444907110824,310.0424299704398,0.5934148095536199,0.5263429607484373,0.6057153742671311,0.5405402600482722,3.5846012171684807,5.034044521305476,3.6211162716207563,5.071125500211144,5.563437253949451,5.822586308206601,5.545977584988572,5.77233660141204,0.06847419274425291,0.06528286346444429,0.06762042269258822,0.06565354779319688,0.26167573969371505,0.2555051143606411,0.26003927144296535,0.25622948267753437,0.9868011398851074,0.9795723430437464,0.9876761789549747,0.9781441585463296
Alternaria_099.jpg,Alternaria,63.45657831518257,187.6110720102958,135.06073830877642,156.02543787327312,0.5731484673281992,0.5035576406021076,0.5951421283825499,0.510986100826527,2.935758327994875,4.638199038790242,3.5296684817424726,4.522532124112691,5.740311623512548,6.027618296240868,5.751069181877284,6.002069758645475,0.04352991732409044,0.04056848805437697,0.042097739262106734,0.04057624288897488,0.20863824511361873,0.20141620603709368,0.20517733613171493,0.2014354558884182,0.9954316611618732,0.9864623847012511,0.9902607403037722,0.9887415367754453
Alternaria_100.jpg,Alternaria,127.14612027546445,188.86504856321255,112.71118273542601,218.03153089746422,0.5406477255946674,0.5050989404489612,0.5748250744048896,0.47900216687984154,3.5109905509288923,4.49789861046874,3.3323790839205634,5.002875585674355,5.949037501569968,6.106556085027656,5.868629292200769,6.209679425279861,0.05830836492366433,0.05642732557757379,0.05801273538740689,0.0558908444823852,0.24147125071872289,0.2375443654932143,0.24085833053354597,0.2364124457011204,0.9910007648134388,0.9866201670191279,0.9920277850377911,0.9845539156653671
Alternaria_104.jpg,Alternaria,52.140174567584886,66.16967966377769,62.479620435618195,123.92270103963483,0.6234036643014779,0.5900935032245127,0.6472813964456874,0.5450724954900347,2.0725496476617558,2.6772305897966984,2.0398782831518254,2.986345995294496,5.632927632429357,5.80408942258563,5.572530177437545,5.864600303053635,0.06983582702719408,0.06712597403912031,0.0699178556465456,0.06691874941167231,0.2642646912230124,0.25908680792182437,0.264419847300738,0.2586865852951643,0.9963695222781136,0.9953877481303339,0.9956495951165368,0.9913621659879818
Alternaria_107.jpg,Alternaria,56.95303491351699,154.11425928532645,151.72897982062779,195.00601258822817,0.6297883056859518,0.6033774462809792,0.6955025418521554,0.5698923491473107,2.203635490070468,3.1105391220414647,2.592408712363869,3.714532767600394,5.709696928865323,5.815913231969165,5.55698142991307,5.9558493095751475,0.0507867415386933,0.0482310915768545,0.049680067945304364,0.04772319611013566,0.2253591390174654,0.21961578171173057,0.2228902598708709,0.21845639407015685,0.9959474415332781,0.9890132621124847,0.9892241332271533,0.9860981069712068
Alternaria_108.jpg,Alternaria,120.66287636130686,197.1828510527057,126.48086162716207,209.60244525327272,0.6174874726459394,0.5859928191949562,0.6500138453573829,0.5685177043038524,3.533952594490711,4.6870437772728195,3.2051569506726456,4.67208268816988,5.020927804909023,5.205331832336,4.941586348690478,5.209233760493965,0.08640458256806738,0.08299464729269615,0.0866549105671233,0.08336549134819438,0.293946564137204,0.28808791590883526,0.29437206145815414,0.2887308285379211,0.9916604833137447,0.9863622062819695,0.9912583779879963,0.9855032276088003
Alternaria_113.jpg,Alternaria,37.074091127482376,65.91355144885279,26.597493593850096,46.0872529107764,0.540843692237658,0.4501960541131509,0.5430377068992284,0.4788394106150553,2.755064862267777,3.9304027830843173,2.534793401665599,3.4854310362162924,6.17254544827877,6.448104017953684,6.121739908570183,6.378888055516784,0.023452258923531363,0.022241520910858823,0.023774100362485076,0.02248691942179254,0.15314130378030402,0.1491359142220908,0.15418852214897538,0.1499563917337055,0.9971976559255453,0.995008113795459,0.9979899898105027,0.9965095977788837
Alternaria_114.jpg,Alternaria,48.79682495195388,49.82647951899294,48.73130204996797,113.39542319370989,0.4988285889229357,0.4618132905704423,0.5699965649782468,0.4422608585355,3.015474855861627,3.6009370789680064,2.569066303651505,4.194514267328922,6.484486173293069,6.636378615064281,6.272503594281256,6.694018309992908,0.020414650715231145,0.019512300334486286,0.02034032067004697,0.01950435625402255,0.14287984712768678,0.13968643575697065,0.14261949610781469,0.13965799745815688,0.9962608885778259,0.9961717999309683,0.9962731747920137,0.9912876872191094
Alternaria_115.jpg,Alternaria,43.43802049967969,51.38949104144463,37.36050608584241,87.92225864183877,0.6201391700540668,0.5602007929294384,0.5959997670975101,0.5196478515849111,2.2739830237027547,2.9321723742685357,2.3186258808456115,3.5401475999919567,5.439487865101846,5.649125527395907,5.466382589103793,5.754042877555928,0.07187622350800779,0.06917698838319228,0.07181618308573028,0.06853413230813585,0.2680974142135798,0.26301518660182394,0.2679854158078948,0.26179024486816893,0.9969803139749159,0.996423949999395,0.9974028052655317,0.9938817375557241
Alternaria_116.jpg,Alternaria,55.99399423446508,99.29688913913411,53.28649503523382,96.43924068451004,0.6235537965106469,0.5602374749341543,0.6657794008424378,0.5634663319109724,3.0367953235105705,4.047236019224195,2.4896100256245997,3.9268233827344203,5.282999938169123,5.461645775053852,5.080810449019099,5.432225845549279,0.07121409603347337,0.06960856823047454,0.07345474200876656,0.06964926842495756,0.26685969353477373,0.26383435756260887,0.271025353073779,0.26391147838803364,0.9961109537920748,0.9931006270353562,0.9963016654178417,0.9932991759541195
Alternaria_118.jpg,Alternaria,94.24181213965406,125.89772567314846,81.81171925048045,156.8881739025518,0.6104320782666498,0.554502516075923,0.618260449646439,0.5405867890278742,2.770519698910954,3.6264553882040658,2.5207999679692508,3.6771300448430493,5.623036568213364,5.820995070102342,5.548121742153047,5.836487364893647,0.0567353431715972,0.05433048724763882,0.05684355563980756,0.054413791619851035,0.23819182011898982,0.23308901142619062,0.2384188659477424,0.23326763946130855,0.993364742143705,0.9911256467013706,0.9942435116878569,0.9889411736697875
Alternaria_119.jpg,Alternaria,60.95019218449712,136.7247280259004,109.25792761050607,163.93923063001466,0.5477491266657756,0.4726390856686461,0.5317167968104891,0.4473954777460448,3.241952274183216,4.668221761949768,3.8199471492632924,5.327474914034065,5.922209384733116,6.16236945104011,5.964292843874222,6.276616197594963,0.03721559063613304,0.03502367577590172,0.035716839415037664,0.03443009782813111,0.19291342782744036,0.1871461348142187,0.1889889928409527,0.1855534904768194,0.9955682687450534,0.9900360674544373,0.9920573739512576,0.988052787091597
Alternaria_120.jpg,Alternaria,59.53295163356822,152.36916085181684,74.82455156950672,86.07034124957268,0.6695578925948611,0.6016013819872335,0.6873086645558018,0.6224479227997781,2.6116271620755924,4.063785718594784,2.6913036515054456,3.410243519877737,4.84309041741392,5.0814176756375335,4.8238105772547515,5.0191486212056615,0.11574742297929522,0.11163902042892986,0.11478809675706363,0.1125566855612664,0.3402167294230183,0.3341242589650291,0.3388039208112321,0.3354946878286844,0.9959344996843079,0.9895949339333563,0.9948899002994123,0.9941223828885472
Alternaria_121.jpg,Alternaria,136.2636130685458,213.14496571417078,136.55281069827032,239.82014518691307,0.6187557807310851,0.5614365674989975,0.6247625814008055,0.5476061491263997,3.4650864830237023,4.895775101047678,3.467168481742473,4.792535542641115,5.105098357135994,5.317356967224303,5.086899286455601,5.321454790143684,0.09822424863390958,0.09472368813846876,0.09817175970353706,0.09489569847749932,0.31340748018180675,0.307772136715572,0.313323729876205,0.3080514542694115,0.9903447406237106,0.9848916349884893,0.9903242488866788,0.9830008169395088
Alternaria_122.jpg,Alternaria,92.10133728379243,119.89571477407549,116.64846252402306,225.03380321341672,0.6382524283522886,0.6184910574424367,0.6475812715583085,0.5469493066810616,2.8776024983984625,3.3952019948118806,3.0145339525944905,4.720867099680267,5.341623762250185,5.409677328507998,5.313893271551493,5.64253322587344,0.057825226543234215,0.055194757548550646,0.056823752836675775,0.05408224600500269,0.24046876417371596,0.23493564554692556,0.2383773328919421,0.23255589866740145,0.9935218034385461,0.9915523697611727,0.9917907564653854,0.9841445345701793
Alternaria_123.jpg,Alternaria,42.32959641255606,49.17265579440568,26.835221812940425,75.7367733113475,0.6155425097043895,0.5350262449558347,0.6277356370382328,0.545736870648321,2.762091607943626,3.5308773552655395,2.3643697950032037,3.709787045788172,5.525787562188565,5.73924841521863,5.4487029680874945,5.732666200065675,0.03346713906368691,0.031652317288271274,0.033637474350456525,0.031948171860694076,0.1829402609151056,0.17791098135941827,0.18340521898369339,0.17874051544262168,0.9969145758199713,0.9964090850677744,0.9980452842273456,0.9944691944914842
Alternaria_124.jpg,Alternaria,71.90222613709162,107.65171228056063,28.584280909673286,75.87793842627038,0.6187688237467395,0.5349424155595366,0.6257967985427152,0.5732590203212758,2.128323190262652,3.1088499668201655,1.8128203074951954,2.462868748617507,5.999097367526804,6.2935493901836095,5.978244112831934,6.1545259468679925,0.03838168025353027,0.036785740595424395,0.03880788637649477,0.037340379184444314,0.19591243006386877,0.1917960911891178,0.1969971735241264,0.19323658862763107,0.99482079080629,0.9922350129762155,0.9979409884313934,0.9945268756549273
Alternaria_125.jpg,Alternaria,107.77192104420243,89.5814715759416,74.00616591928251,215.3252830340445,0.6572027926209304,0.6008356488039799,0.6481339549451979,0.5872888597210494,2.887552049967969,3.3030022723159522,2.7023542600896864,4.316495405095618,4.8969708935817415,5.019790453198615,4.894612349817761,5.148948091627467,0.06322832831914538,0.06144017824087906,0.06338552599380737,0.060857216056126665,0.251452437488972,0.2478712937007411,0.25176482278866397,0.2466925537103353,0.9924520280038601,0.9937264500723818,0.9948197285190761,0.9849203871065301
Alternaria_126.jpg,Alternaria,84.30200992953235,93.79734159142552,37.665078475336315,113.96094834000283,0.6544649801923531,0.5799485725438243,0.6717371417845537,0.6050176106806916,2.695747918001281,3.5082547406945648,2.1408552210121714,3.3649178547728686,4.897369215096942,5.116427174689543,4.825718256474228,5.0553838347902715,0.0849336777864726,0.08210562440084043,0.08601379581765567,0.08237842110331016,0.2914338308887158,0.2865407901169403,0.293281086702937,0.2870164126026771,0.9942145693889506,0.9935596340642945,0.9974156271648278,0.9921751491328328
Alternaria_128.jpg,Alternaria,125.02642536835361,268.47119387077964,169.68758007687376,223.39592591847816,0.6091827766680433,0.5255169125344565,0.6096856746536086,0.5359548176179192,4.135049647661756,6.146674978382835,4.381526265214606,5.7181523859317505,5.028490472720694,5.284265463694646,5.038543018183887,5.2818004950521855,0.05163503387819893,0.04810885633769328,0.050982862910982626,0.048534056011319694,0.2272334347718199,0.21933731177730176,0.22579385047202377,0.22030446207764312,0.9911118611000258,0.9808765523500889,0.9879294162022663,0.9840873047386914
Alternaria_130.jpg,Alternaria,80.99495515695067,98.15479901063767,99.48254324151186,181.14810271672465,0.6713380124365169,0.6074890556473223,0.6727305621203403,0.5927087338315113,2.664838244714926,3.4433027006374552,2.931934657270981,4.17177099881357,4.96794806000941,5.132469089672204,4.984704037962105,5.235465722526723,0.05079880148267127,0.04815715527937206,0.04954597821660235,0.047302772064020726,0.2253858945956274,0.21944738613018852,0.22258925898749551,0.21749200459791787,0.9942609999008577,0.9930345860257449,0.992959715397965,0.9871450857340542
Alternaria_131.jpg,Alternaria,126.5961723254324,251.51893261477204,147.93603859705317,202.1917392266082,0.6379550948917265,0.5636671344726527,0.6545272005595962,0.5870857094811484,3.9882286995515694,5.688974240382875,3.74025064061499,5.161716503448691,4.688164195640496,4.895133477951664,4.622440888647976,4.8807509453509095,0.08568384922427512,0.08227174567541182,0.08657424215812201,0.0830367112300904,0.2927180370668591,0.28683051733630405,0.2942350117816063,0.288160912044105,0.9912638557925149,0.9826309200852301,0.9897917266223561,0.9860372957207476
Alternaria_132.jpg,Alternaria,73.5174367392697,105.63530334412516,20.129864670083276,65.47049005610408,0.6187054226357285,0.592657576179565,0.7253888740733041,0.5758096675046538,2.3796644778987828,2.981560055500814,1.4629844650864825,2.6518128255142877,5.362797800473596,5.508449294592447,5.103334396445593,5.4906479399711525,0.06652432499517284,0.06522761438746887,0.06906029151374173,0.06523542906905,0.2579230989949773,0.2553969741157261,0.26279324860761116,0.25541227274555545,0.9949160832712822,0.9926990762119923,0.9986103247446674,0.9954750467704346
Alternaria_133.jpg,Alternaria,47.43625880845612,56.73926682619799,28.83225896860987,82.05033280379658,0.6203355522934761,0.5513855924443869,0.6165499710958449,0.5610720956152088,2.3410073670723897,3.1004645176858574,2.1855581358103784,3.1591827706167424,5.505565213977808,5.712987614985519,5.475224790591621,5.71044443205108,0.08888772070482988,0.08644984897757337,0.08978157908914791,0.08676348154116709,0.2981404378893106,0.29402355173960704,0.29963574401120424,0.2945564148701689,0.9967428131441544,0.9961032655381383,0.9980208506481909,0.9943649543371232
Alternaria_134.jpg,Alternaria,59.3679131966688,124.66339560417461,85.5618994234465,111.33101409640251,0.6887755138699421,0.6334980400095882,0.7036773911379041,0.6368985780362444,2.2375880845611786,3.081743047316455,2.218089365791159,3.1608920348287723,4.338658879128806,4.496691511296868,4.284646809073261,4.51853648038056,0.17327030169334118,0.1701230031527865,0.1735276016721729,0.16914171744232662,0.4162574944590682,0.4124596988225474,0.4165664432862696,0.4112684250490507,0.9958582001954368,0.9913113427126491,0.9940307779197809,0.992240568915608
Alternaria_135.jpg,Alternaria,60.29027866752082,93.47141506967765,85.3400064061499,150.7834060608498,0.6466545082844259,0.5685468622606324,0.6610380291957288,0.6062925635174927,2.353819666880205,3.4241187234812687,2.433135810377963,3.2134971545778117,4.97261336460083,5.217454309206833,4.952857692663742,5.12894213546628,0.08996615330153206,0.08638623992403807,0.09004794105865015,0.08712193545146932,0.29994358353119016,0.29391536183744815,0.30007989112676337,0.29516425164892396,0.9958518966278003,0.9935654571316234,0.9941284204322716,0.9896201176646877
Alternaria_136.jpg,Alternaria,121.56338084561177,180.54272155080537,97.579015855221,186.81210159062118,0.6419604562099668,0.5595175150614868,0.6268370816770494,0.5700023605113457,2.793681934657271,3.931327796657886,2.556754484304933,3.62036236401295,5.3795149383643555,5.6453294600963275,5.3845367498386505,5.605113080208746,0.07145895293306043,0.06859353428050018,0.07194373566913795,0.06899347043978217,0.2673180744601091,0.2619036736674386,0.26822329441929155,0.26266608163175953,0.9915156324378732,0.9873870198690297,0.9931902028669523,0.9869490317563191
