Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Alternaria_095.jpg,Alternaria,181.66200980392156,280.53985390234516,149.4143995098039,261.30223760092275,0.5392441387213076,0.4548660788099871,0.5555408444098268,0.45534160094246295,5.110692401960784,7.030957324106112,4.590533088235294,6.699331026528259,5.707869155629517,5.949528378189367,5.629816577431809,5.92591608290642,0.08996795173243162,0.08711249028668913,0.08995961319433182,0.08769699135325028,0.2999465814648195,0.29514825136986517,0.2999326811041635,0.29613677811654915,0.9875095418893847,0.9807023973331408,0.989726501333886,0.9820257026335407
Alternaria_097.jpg,Alternaria,225.21398590686277,376.43873894655906,225.7923100490196,391.2254209919262,0.5268033605330751,0.43015512527801436,0.5320304953731743,0.4358652579050779,5.230560661764706,7.516970396001538,5.229748774509805,7.535886197616302,5.93384680817104,6.2314293967820245,5.922235819423967,6.208641079244378,0.067948565455594,0.06503127306934414,0.0672215305608495,0.06530094535254753,0.26066945631506966,0.2550122998393296,0.2592711525813265,0.2555404965021152,0.9842829282262349,0.9737019941079663,0.9842306764442849,0.9726689966735341
Alternaria_099.jpg,Alternaria,86.06882659313726,243.86157631680123,177.14990808823532,219.10565167243368,0.5322602962830605,0.41289481976754416,0.516915499635303,0.4141402346293227,3.8652420343137255,6.517324106113034,4.99077818627451,6.438831218762015,5.970048508052523,6.352970153021511,6.077030813874957,6.3406002012654135,0.042720103427017264,0.03992563130053343,0.04127222409481181,0.039919087222981244,0.20668842112469016,0.1998139917536643,0.20315566468797222,0.1997976156588993,0.9938362013985984,0.9825011433889149,0.9872952786724233,0.9842775625450998
Alternaria_100.jpg,Alternaria,212.3994485294118,342.78143790849674,206.83733149509803,362.5280584390619,0.47989273427877166,0.38846700589247923,0.48449933869060724,0.38216023416694495,5.8538602941176485,8.24884275278739,5.985094975490196,8.502314494425221,6.368805498843031,6.645970447067266,6.359235840862928,6.680357132207039,0.05837739046148868,0.05652324523691166,0.0580772009779517,0.05614375105780301,0.24161413547532495,0.2377461781751952,0.2409921180826288,0.23694672620191023,0.9851571273454861,0.9760267063566206,0.9855526665879945,0.9746456761137577
Alternaria_104.jpg,Alternaria,65.53630514705883,97.69337946943483,78.83397671568628,143.3287504805844,0.5783957655889133,0.49472109706857026,0.5985718557111617,0.4814439352063087,2.8499080882352943,3.9758861976163016,2.8331801470588243,4.120968858131488,5.882856039612285,6.136799714915401,5.839085804690681,6.154589043466441,0.0700737539817168,0.06748600516082229,0.07014629336147758,0.0673681170448594,0.26471447633576217,0.2597806866586165,0.26485145527536297,0.25955368817425695,0.9954517314896202,0.9932138149944222,0.9945288631539512,0.9900437939329978
Alternaria_107.jpg,Alternaria,66.20828737745097,181.8400153787005,164.4829350490196,212.0973317954633,0.5904640724815184,0.5110078567593737,0.6383503208146536,0.49714866986390327,2.74609375,4.15604767397155,3.1618872549019605,4.56487504805844,5.884868370644723,6.1031265122183225,5.778752238269881,6.1737411704528835,0.05100151499066616,0.04845094323139843,0.049985798473130824,0.048138946352074385,0.22583515003352814,0.22011574962141722,0.22357503991530633,0.21940589406867442,0.9953141775978633,0.987109796942912,0.9883782566786341,0.9849649282694114
Alternaria_108.jpg,Alternaria,157.9892769607843,270.54169934640527,168.85119485294118,277.76544405997697,0.6045046262977292,0.5172027829525092,0.6205273752579596,0.5078314377190604,4.291636029411765,6.14637447135717,4.125980392156863,6.132779700115341,5.161302561199113,5.417343979239915,5.112689613616824,5.422671511569541,0.08640974960708472,0.08299250212964845,0.08650617130899922,0.08320621699192676,0.29395535308458787,0.2880841927799032,0.29411931474998243,0.2884548786065626,0.9891587117821031,0.9814241523252782,0.9884133625740221,0.9809281578750159
Alternaria_113.jpg,Alternaria,203.0030790441177,288.82991157247216,169.20704656862745,314.560522875817,0.4157402828860111,0.3134282829678462,0.43391496663912593,0.31915142609853264,7.103232230392158,9.250826605151865,6.3117953431372555,9.379807766243754,6.877069229168052,7.138420319192616,6.767986718590619,7.142859485675019,0.023419447579506685,0.022460546552866646,0.02377982626874279,0.022531140641645388,0.15303413860804616,0.14986843080804793,0.15420708890561027,0.15010376624737098,0.9849861115742802,0.9786020793113869,0.987488365439048,0.9766957396947339
Alternaria_114.jpg,Alternaria,121.2842524509804,164.77431757016535,110.09280024509803,231.47967704728953,0.44519454681138126,0.3641348203644012,0.5019689228802118,0.35180671834144384,5.186672794117647,6.627697039600154,4.500183823529412,7.230788158400615,6.851534413108084,7.065824305388093,6.661667797064784,7.10957663488191,0.02071043173655415,0.019817784689619714,0.020633173102555205,0.019848838548921156,0.14391119392373253,0.14077565375312492,0.14364251843571668,0.1408859061401145,0.9908613321019916,0.9875561926125426,0.9917181516756302,0.9825185307010244
Alternaria_115.jpg,Alternaria,74.34436274509804,107.27741637831603,73.47294730392159,142.01014994232986,0.5270020582134949,0.42978226960375543,0.520582547792598,0.4226572467182479,3.869852941176471,5.380484429065745,3.9307598039215694,5.732502883506344,5.85967838434027,6.136356641278087,5.873191557570339,6.165465079741412,0.07167709802307107,0.06915742642384169,0.07169846091440943,0.06875919624561044,0.2677257888644108,0.2629779960830215,0.2677656828542624,0.2622197480084413,0.9948545446273447,0.9925687075258315,0.9949148562514957,0.9901627109027273
Alternaria_116.jpg,Alternaria,139.37303921568628,231.33237985390235,131.29420955882352,229.87800076893507,0.5262004582126826,0.43951084693766973,0.5682226966196724,0.4426972249325795,5.3769607843137255,7.358523644752019,4.739307598039216,7.260515186466744,5.657664934641162,5.8828317286504195,5.49506662431662,5.863980276124195,0.07100896897658802,0.06954289706987268,0.0729521155146533,0.0696294086162407,0.26647508134268016,0.26370987290936354,0.27009649296992605,0.26387384981509765,0.9904282189770217,0.9841074695343277,0.9909883786396751,0.9842073759864812
Alternaria_118.jpg,Alternaria,118.58606004901961,177.95833910034605,110.76551776960784,193.87830834294505,0.5558376927499702,0.45372430035856137,0.5568319540034867,0.4493686049715804,3.704564950980392,5.205951557093426,3.575107230392157,5.169780853517878,5.865112085109876,6.146516401980739,5.836342480987205,6.144469529585502,0.056718629149921304,0.05439247064499637,0.0567661993781313,0.0544852391525396,0.23815673232122014,0.2332219343136412,0.23825658307407016,0.23342073419587128,0.991700189157534,0.9875318020443986,0.9922513341478267,0.9864164099309003
Alternaria_119.jpg,Alternaria,108.74568014705883,238.93439446366784,180.5538756127451,263.26559015763166,0.4841977293768251,0.37072655326618403,0.46409280659299096,0.3601235453029006,4.855422794117647,7.546589773164168,5.912699142156862,7.981530180699732,6.244918286383166,6.59226525371516,6.355865552384184,6.644566807313462,0.03675902886190858,0.034677481541198846,0.035437315251908824,0.03429931840901698,0.1917264427821801,0.18621890758244408,0.18824801526685167,0.18520075164268904,0.9921933037033569,0.9828130523239443,0.9870393455235233,0.9810628690226803
Alternaria_120.jpg,Alternaria,101.72575061274512,223.7885582468282,129.5203737745098,158.84427527873896,0.6307013839882699,0.5335252496283946,0.6319102508756361,0.5403591234676373,3.557245710784314,5.60721261053441,3.906832107843137,5.1456978085351786,5.0234801498946435,5.31503943953,5.045973574908839,5.282424868162318,0.11539422386841149,0.11154008485483283,0.11439373187952798,0.11212392193520931,0.3396972532541461,0.3339761740825726,0.3382214243354906,0.33484910323190253,0.9931106576711403,0.9848445076432887,0.9912277975393672,0.9892426886398763
Alternaria_121.jpg,Alternaria,306.8624080882354,521.1724413687044,328.3680147058824,541.1504498269896,0.5253255239743057,0.44047041278295374,0.5252193069292278,0.43268346611641606,7.387040441176472,10.685428681276433,7.764154411764705,10.647381776239907,5.654839574503626,5.929503803817074,5.673421910345276,5.934878669545227,0.09776865242353452,0.09466349892634382,0.09769459420467788,0.0948025748828453,0.3126797921573035,0.3076743390767969,0.3125613447064078,0.3079002677537733,0.9789823336279034,0.9642933833948525,0.9775093683734261,0.9629246481511373
Alternaria_122.jpg,Alternaria,106.98420649509804,171.9393310265283,141.74252450980393,249.91838523644753,0.6033444596478168,0.520370336454743,0.6163327129606166,0.48586542321310744,3.595297181372549,4.939869281045752,3.753462009803921,5.807074202229912,5.4961995221533275,5.699378656041042,5.469180119398966,5.826936109678341,0.057125789960592074,0.054331780770445696,0.05638296254182585,0.053678221120111586,0.23901002062798973,0.23309178614967474,0.23745096871107063,0.23168560835777346,0.992508644663039,0.9879425228078001,0.9900703397927463,0.9824741365927789
Alternaria_123.jpg,Alternaria,113.15623468137255,156.9934640522876,77.9758425245098,174.9847750865052,0.5055564979382803,0.40230319171065776,0.5245654336242611,0.40487629527305236,5.033716299019607,6.661407151095733,4.253998161764706,6.79681660899654,5.9394387779780935,6.184100909569757,5.8296747748088995,6.194454013774461,0.032783423705726164,0.03126542422021164,0.03305858994850238,0.03141658354275062,0.18106193334250623,0.1768203161975785,0.1818202132561239,0.17724723846297472,0.9918163461194511,0.9886278537192345,0.9943639359723305,0.9873246128842584
Alternaria_124.jpg,Alternaria,78.06770833333333,116.98139177239524,36.76236213235294,90.99612456747406,0.539217790818509,0.4348844793281816,0.5479556198454295,0.4416026869490537,2.9109375,4.173763936947328,2.5457261029411766,3.792095347943099,6.319437186207212,6.62245088834155,6.279258111957619,6.5746155078011865,0.039125975975849145,0.037691616967478116,0.03949817943463,0.03804457416712379,0.19780287150557027,0.1941432897822588,0.19874148896148988,0.195050183714663,0.994410780369485,0.9916151424553222,0.9973680361207182,0.9934776845269501
Alternaria_125.jpg,Alternaria,196.68843443627452,233.5040369088812,143.45304840686276,335.0473510188389,0.5484995604158072,0.4504932592897306,0.542937829623592,0.4412483597655442,5.340180759803921,7.079892349096502,4.996430759803921,7.75849288735102,5.335555981987666,5.571689526178448,5.323652929176761,5.624168600720805,0.06217294906387416,0.06041524241482255,0.062355933330554975,0.06007715448513652,0.2493450401830246,0.24579512284588267,0.2497117004278233,0.24510641461442115,0.9864055368173832,0.9838623072669257,0.9900896975817192,0.9768445493561965
Alternaria_126.jpg,Alternaria,150.18376225490198,195.0737254901961,101.65485600490194,216.40013840830454,0.5742746606493903,0.47331546311929373,0.5810710588673988,0.4787216243250868,4.569240196078432,6.202860438292964,4.058256740196079,6.214825067281815,5.278227553286677,5.5367554553766,5.2281916092426926,5.527049528528673,0.08426976034889679,0.0816093853235107,0.08505315960301478,0.08173491347855001,0.2902925427028686,0.28567356427137375,0.291638748459485,0.28589318543566233,0.989737283156843,0.9866638412113973,0.9930545297926101,0.9852058671641365
Alternaria_128.jpg,Alternaria,376.3686887254902,630.5402845059593,387.891881127451,585.2974702037678,0.5081843129881825,0.4004722839149288,0.5065485353550563,0.39992031131539807,8.373805147058825,11.86002306805075,8.335753676470588,11.666251441753172,5.548880200946366,5.844425847650406,5.544152112476793,5.849269370565409,0.049950410988824905,0.04682998763820913,0.04932279663789919,0.046962132832416945,0.22349588584317365,0.21640237438209667,0.22208736262538484,0.2167074821791277,0.9738282403868329,0.9560789419224175,0.973013971410003,0.9592303857292425
Alternaria_130.jpg,Alternaria,229.57333026960782,338.563598615917,271.64483762254906,422.08064590542097,0.5463679080597285,0.43835616898887064,0.5386815990273314,0.4337437951685582,5.948483455882353,8.347743175701654,6.548452818627451,8.994940407535562,5.540622654321027,5.82468473413428,5.597402047269071,5.875619904342479,0.048928238847813936,0.04636835878194897,0.04784774528013564,0.0457744961605723,0.221197284901542,0.21533313442651822,0.218741274752013,0.21394975148518472,0.9838796678332904,0.9761945794640846,0.9809448207817681,0.9703222457555222
Alternaria_131.jpg,Alternaria,282.93391544117645,461.7659976931949,262.25389093137255,410.9076816608998,0.5629032173204165,0.46732797076663724,0.5758707263984912,0.4696580680789736,6.6890625,9.327612456747405,6.158149509803922,9.057439446366786,5.046845308905889,5.292345614098978,4.984585975867181,5.294973167822847,0.0846503247558406,0.08150390186485222,0.08523512344917666,0.08183806074645827,0.2909472886208782,0.2854888822088388,0.2919505496641112,0.28607352332304065,0.9808322847680143,0.9686984916990837,0.98223391699465,0.9721459997646587
Alternaria_132.jpg,Alternaria,102.56655943627453,145.4698500576701,39.065379901960796,105.83967704728951,0.5813970163678635,0.5067151900204344,0.6544641542508816,0.5041420490762577,3.282215073529412,4.317616301422529,2.29375,3.999892349096502,5.599220537185401,5.803029602938773,5.381979852690749,5.786204755676657,0.06722722635412165,0.06584951205440903,0.06930612096966166,0.06589282784059185,0.2592821365889321,0.25661159766154185,0.2632605571855793,0.25669598329656784,0.9929434234834021,0.9899969100978504,0.997316297447135,0.9927220425299823
Alternaria_133.jpg,Alternaria,84.71746323529413,115.53385620915034,61.05010723039216,132.10203767781618,0.5508080968638609,0.45594154501611717,0.5525405637156591,0.4610733642424151,3.8297181372549027,5.241691657054979,3.5609221813725487,5.202968089196462,5.856569683770323,6.1125557589766295,5.817768178732751,6.100249680876894,0.08918952856830159,0.08686422993197097,0.08987144144623613,0.08709914753456692,0.2986461594735509,0.2947273823925612,0.2997856591737439,0.29512564702947613,0.9941974046101816,0.9920852798206291,0.9958195000870187,0.9909502660289303
Alternaria_134.jpg,Alternaria,105.21467524509804,190.882122260669,128.00876225490197,182.8096885813149,0.6394598686076898,0.556596715304162,0.642788785110023,0.5566210791016908,3.5010110294117647,4.965597846981931,3.5644607843137255,5.0559938485198,4.600964110456524,4.8177191645213675,4.584389678436267,4.831899329653353,0.17313985529059586,0.17010694452389516,0.17332760316232038,0.16935996834388223,0.416100775402541,0.4124402314565047,0.41632631812356086,0.4115336782620375,0.9927277376060041,0.9868178665547109,0.9911522484322672,0.9873753409621058
Alternaria_135.jpg,Alternaria,108.2408088235294,187.00229142637448,146.5738051470588,233.97963860053827,0.569666433494892,0.4725578837472943,0.5754624021229343,0.4763572912212912,4.038112745098039,5.911018838908113,4.298897058823529,5.915755478662053,5.356028446193552,5.640669251132287,5.365984399942915,5.622692989512576,0.08953948587419802,0.08627483854507798,0.08950581856756566,0.08665736341019281,0.2992314921163847,0.29372578801507704,0.29917523053816747,0.2943762276580648,0.9926165050075374,0.9872381851432938,0.9900016734160411,0.9840322554056258
Alternaria_136.jpg,Alternaria,182.13805147058824,278.4428758169935,146.4153799019608,271.23752402921957,0.546115535871794,0.4425939506420531,0.5418561761311902,0.4486972226257045,4.806035539215687,6.656332179930796,4.310814950980392,6.372595155709343,5.848563218030791,6.126532104665317,5.808277611121638,6.101495016833926,0.07128673068013205,0.06872673483019943,0.07173340336536732,0.06894189177823391,0.26699575030350586,0.26215784335052694,0.2678309230939686,0.2625678803247532,0.9874037056625692,0.9807275421078206,0.9898749056874636,0.9812262614179154
Alternaria_138.jpg,Alternaria,176.57477022058822,291.80021530180704,186.5265625,293.00246059207996,0.6202523956369494,0.5119792051743745,0.6021510812855133,0.5156224145579805,4.343183210784314,6.476601307189543,4.602450980392156,6.24961168781238,5.027153962033692,5.326089678309652,5.072770751751689,5.301354844580023,0.09170209286992984,0.08803032306061563,0.09104971915380354,0.0884335350863928,0.30282353420751473,0.29669904458999463,0.3017444600217269,0.29737776494955503,0.9879550996346483,0.9800857218348459,0.9872758607696994,0.9800036730703906
